date,obs_gdp,obs_hours,obs_wages,obs_gdpdeflator,obs_nominalrate,obs_consumption,obs_investment
1964-06-30,0.7065447695556726,-43.36089620853188,0.8796910020934412,0.22972672634651303,0.8725,1.3513444603427072,0.06722472285112246
1964-09-30,1.1723882476720293,-43.883815433997725,0.9052324643288645,0.4007562471320725,0.865,1.3839428679379262,0.9776448579112085
1964-12-31,-0.0640981350558123,-43.66888785510776,0.27683065033996535,0.45036133470133244,0.895,-0.202862767923917,1.0369950777255887
1965-03-31,2.014341368834538,-43.100911702333036,-0.10322908256880092,0.5049512870952455,0.995,1.6425719200073852,3.5934670869684493
1965-06-30,0.882069969447552,-42.46931846169332,0.21620036999354664,0.45735660310617376,1.02,0.7621756433328075,2.1554796552732847
1965-09-30,1.8307821800588542,-42.437774158860975,0.6589772311248132,0.3823451382610532,1.02,1.3296810176986362,2.1236026390475837
1965-12-31,1.901313679823624,-42.17178943501385,0.7763829901816677,0.6879029391814395,1.0425,2.030516068397681,2.3428198080535645
1966-03-31,2.0326963889360172,-41.807461343176755,1.0773049305734195,0.6389088096651729,1.14,1.2015130154147569,2.230130203175562
1966-06-30,-0.03813199735875905,-41.861785304122584,0.7636624194148456,0.8162860393653215,1.2275,-0.11447054681958946,-0.5380844544807473
1966-09-30,0.4617206873676727,-42.08364061687827,0.455734544258124,0.9621240784230434,1.3525,0.5541883519970314,-1.2230830246079183
1966-12-31,0.4339641558671836,-41.953936801103225,0.5114990088644022,0.8343314191068263,1.39,-0.028879804629133865,-2.74686692882562
1967-03-31,0.49059843019518823,-43.24638613738731,0.9339984174557614,0.4145697379706714,1.205,0.0481378066390592,-2.334388271668053
1967-06-30,-0.3377951284789571,-43.589879675680535,1.1057913966517119,0.5091251384365503,0.9975,0.9179244664022645,2.0071440372641303
1967-09-30,0.5389715746089596,-43.03567475204323,0.3871509526739758,0.9523121474109608,0.9725,0.08272944305032226,0.46910098742765083
1967-12-31,0.33695895408760723,-42.77896568075254,0.2455736971071265,1.1057982195651572,1.0425,-0.060844037958851516,2.6234869214443846
1968-03-31,1.5955430283982386,-43.616102243774314,1.5450986685258905,1.1040628761717741,1.1975,1.907292121236348,1.7456157608530365
1968-06-30,1.2300218451817724,-42.92611209866184,0.5654342874469198,1.0458891289514938,1.495,1.0450858067387436,-0.7763239062136718
1968-09-30,0.32763515186655656,-43.16914438145675,0.6437511230171222,0.979249932606896,1.4875,1.4643464318090382,0.7241980225268452
1968-12-31,-0.06005117124630033,-43.36538722591844,0.5707775609074761,1.4010913604165065,1.48,-0.31081898698908095,2.60706540873451
1969-03-31,1.0918086415400152,-42.96044018949268,0.33363112753740376,1.0257010856295157,1.6425,0.5939890046436247,2.405126241339872
1969-06-30,-0.1728424210925672,-42.86741651459849,0.3332588596128838,1.265060803174256,2.0825,0.1841322958227254,-0.13632487019171746
1969-09-30,0.174191430687054,-42.915457897208384,0.37945963511444303,1.3940723644942032,2.245,-0.18927949924334442,0.46054506198571765
1969-12-31,-0.9839378822408595,-42.87330987470841,0.6338185270466812,1.279703054177439,2.235,0.1764825397630121,-2.7263787772321746
1970-03-31,-0.6573092594817531,-43.65450505440591,0.4023406813511765,1.3998147799664906,2.14,-0.13402222387977059,-1.6044661545150385
1970-06-30,-0.375176980731573,-45.162055825038145,0.19547841627141072,1.3851218301362156,1.97,-0.34713056570898626,-1.8510736616960788
1970-09-30,0.39252109304235283,-45.98448220146465,0.8045493036859308,0.816444028716834,1.6775,0.4949502843515585,0.11727421595519871
1970-12-31,-1.6146433549407258,-46.75621746539542,-0.32045980579649136,1.3143672240550686,1.3925,-0.8290415229518233,-0.7199465794356152
1971-03-31,2.1376364429550154,-47.47622335687089,0.5300341046730384,1.5074418687705649,0.965,0.7878909464438255,1.6886264472227297
1971-06-30,-0.009443816871645971,-47.44259289118228,0.15025967977673194,1.3044820706725524,1.1425,0.18783992564639362,3.21550111357658
1971-09-30,0.26839334217652056,-47.57323089721224,0.3518276880813742,1.0131443430404286,1.37,0.20718962915045047,1.297008570414071
1971-12-31,-0.3198837410603117,-46.95808422269868,-0.14305137604043727,0.8300245380037818,1.1875,0.870149798265829,2.1148748604669922
1972-03-31,1.2653444785758916,-46.025373103126114,1.23846634911704,1.5075986172944145,0.8875,0.3035512668122742,3.339422262313829
1972-06-30,1.6861387107453552,-45.77139633924689,0.5347714569407858,0.6204601095609164,1.075,1.281039998265876,1.20507318952206
1972-09-30,0.3830841140773922,-45.89965025465838,0.36978351067172843,0.9529101915728422,1.185,0.8906949289733346,0.5978941336981736
1972-12-31,1.1052145664257162,-45.5155313106209,0.5991723530715531,1.2676343540758417,1.2875,1.3120262572703822,3.8698314017397264
1973-03-31,1.8940453426453008,-45.06007684220833,1.449686852344445,1.145318003083906,1.635,1.3178847192985677,3.1526011988465994
1973-06-30,0.5357227568311806,-44.475259044358054,-0.1461589686963083,1.5244507502831794,1.955,-0.21088525738734987,0.4502056185244019
1973-09-30,-1.0722397762627955,-44.66362830656959,-0.21487629147355358,1.9298599215022527,2.64,-0.3078965776953435,-0.6563870828159846
1973-12-31,0.40771332683792183,-44.14647489117262,0.03057373996988577,1.9709510923926477,2.5,-0.7786156255904064,-2.0041206416806623
1974-03-31,-1.4005260772380068,-44.678591103807314,0.3858400667341444,1.8719436550620916,2.3325,-0.3672888602356039,-2.415084983500859
1974-06-30,-0.2909518188611626,-45.33723325566312,0.2501656727810664,2.3335646780298536,2.8125,0.28276855974174175,-1.2601247786290015
1974-09-30,-1.473508265827217,-45.579406931078985,0.03685727325773991,2.8893995083389523,3.025,-0.32167216792331477,-1.3352484743711202
1974-12-31,-0.9082051238836764,-47.488847534571626,-0.17461556115224708,2.8995798058897737,2.335,-2.3912073721306992,-5.143840819621675
1975-03-31,-1.7373091613659186,-50.26629898944704,0.7453584518641532,2.24619327142781,1.5775,-0.0746525684238053,-5.305391310149532
1975-06-30,0.20354470850993955,-50.80369103382153,0.6350457700255219,1.4755511278367273,1.355,0.8582461457838253,-0.8498733001311876
1975-09-30,1.1958652252369362,-50.09054008530652,0.0026435847050421124,1.7503716174275485,1.54,1.0079824113723435,1.3148809498432557
1975-12-31,0.8408961858076269,-49.89241176094325,-0.043855003897319556,1.658161312423534,1.3525,0.585275216917891,1.2767805802702092
1976-03-31,1.7291498802608607,-48.74272580649881,0.8443569562188225,1.0537025521966115,1.2075,1.5281748157371933,3.4237323833204547
1976-06-30,0.24612586395789116,-48.479470329763814,0.8668443596201281,1.001086692411679,1.3,0.26250562856326987,1.8727695193880234
1976-09-30,0.0635071369989193,-48.31757752483593,0.7889644151421127,1.2856592566650171,1.32,0.7936382458637148,0.7505767265643726
1976-12-31,0.24740967642165046,-48.89420943680696,0.33384697149394515,1.7738407376148846,1.2175,0.6079652097472632,3.9381976084266412
1977-03-31,0.7016670050559282,-48.76746714672743,0.2780393455480923,1.5993438296328488,1.165,0.8874804575703443,3.3896038979386867
1977-06-30,1.4606729015629094,-47.24588744320789,0.6122356768862969,1.3994733815354987,1.29,0.3726039092237565,5.050959746644285
1977-09-30,1.326278964190175,-47.17224209374395,0.714205668405582,1.2105379442332254,1.455,0.7589486889763686,1.7842919258254875
1977-12-31,-0.45313112779009623,-46.305573912474756,-0.41979967083272673,2.136298223457045,1.6275,0.3106391842451428,1.2292638621176744
1978-03-31,-0.1316029442641753,-46.623498459952586,1.171620109435173,1.4442878514568491,1.69,0.2857643011998201,0.8715084434879283
1978-06-30,3.3484202574235677,-45.160994065143065,-0.19511814142887385,1.8928907873621448,1.82,1.8145386742788316,6.311978519850609
1978-09-30,0.5618536284382358,-45.01487406916489,0.20934795691086028,1.683202519169047,2.0225,0.03696626061346908,2.4915510551916045
1978-12-31,0.9015258222756617,-44.69192025427204,0.4278946787319826,2.0282555517262324,2.395,0.21434125098873658,1.702182779048203
1979-03-31,-0.24485463003611763,-44.246942241081975,0.7388813858320076,1.803985272593911,2.5175,0.15810684442094658,0.7398657947088022
1979-06-30,-0.31311067533055237,-45.106835750501446,-0.15133216594307441,2.4200469296436378,2.545,-0.20462931801041861,-0.8792643847391785
1979-09-30,0.32647265971366135,-44.55871527248268,0.030281587991448644,2.1642520421815803,2.735,0.8505314684728704,1.5564543474447579
1979-12-31,-0.15371101084177274,-44.36316668687229,0.6700922889062266,1.8385284770746857,3.395,0.40183478943034423,-1.155515176232097
1980-03-31,-0.08164226316713652,-45.09751951046066,0.6980731595562117,2.0777588335736397,3.7675,0.33758976600146706,-1.4890344741644719
1980-06-30,-2.471537974164184,-47.251413181034316,0.3268644968230261,2.351966770362468,3.1675,-2.5994807425519184,-9.01373233474882
1980-09-30,-0.49730254817099695,-47.971423047121405,0.3140862242376974,2.2089750780808437,2.455,0.8190512415418905,0.7525905037461589
1980-12-31,1.4748595982178259,-46.88487643389696,0.04863423707061054,2.5728682467917263,3.9625,0.8436521843126155,2.86927891300362
1981-03-31,1.5763000893006862,-46.50744826092426,-0.11641449514249169,2.5995382021485547,4.15,-0.06854157680977746,0.548619039817555
1981-06-30,-1.0980721923549486,-46.30384465777157,-0.2486133545778424,1.9618617887634304,4.4475,-0.6398224211200176,0.6526094303023866
1981-09-30,0.8421760592744132,-47.536714070663336,0.3579603820152155,1.8642063156617983,4.3975,-0.12190433864140982,-0.5196699598108478
1981-12-31,-1.4368784126142065,-48.566201537757834,-0.07320683188355437,1.7144489527409323,3.3975,-1.225763852394568,-0.3835504649031818
1982-03-31,-1.898615163998818,-50.128763964631915,1.2530101368160629,1.3664782945431497,3.5525,0.2909804074310296,-3.1334368598662286
1982-06-30,0.12839514155970067,-50.13174776592029,-0.516507483978923,1.2907129556693597,3.6275,-0.3594388189335662,-3.604761861871758
1982-09-30,-0.7029479750882639,-50.655389040024815,0.1536065038119594,1.4076717388961324,2.7525,0.5016960894676403,-3.52264971793646
1982-12-31,-0.27570545319858253,-51.973169472213485,0.4400217098404269,1.0309058896170065,2.32,1.489796569991042,-1.0225488674614147
1983-03-31,0.9972649089978414,-51.97216101189469,0.24673145723714263,0.7528716249755263,2.165,0.7376860294569854,0.8727762104308534
1983-06-30,1.9443429552373992,-50.898385692463485,0.211888092729684,0.7393675940401856,2.2,1.8770921248853822,2.3706191457368577
1983-09-30,1.6753054350449381,-49.54821907046237,-0.5268514950845293,1.0579828705658212,2.365,1.7250642509751168,4.1208223880515815
1983-12-31,1.7651181507011615,-48.31979081489951,0.3801155270476919,0.7552627372136911,2.3575,1.1868354289330085,4.585245225033435
1984-03-31,1.6394577391509513,-47.289183079394974,0.12474030376961598,1.0065229359613515,2.4225,0.6041173243759079,1.999400638007548
1984-06-30,1.4178921095407415,-46.550069214885866,0.19515737488995932,0.8523022621300669,2.6375,1.2107242395684503,3.1714094965566737
1984-09-30,0.6668592555022501,-46.53619068620507,0.570920525266394,0.884626969603497,2.8475,0.32944526174407684,1.1875224023631477
1984-12-31,0.5242572355995345,-46.56322638067255,0.0558477737723051,0.7462021613080516,2.315,0.8655500898148372,1.0570251131113735
1985-03-31,0.6745356736533759,-46.508446753944064,0.2862281728112648,0.9832701593087023,2.12,1.5815245027058333,-0.02177201879834667
1985-06-30,0.5871889539537323,-46.633060680825,0.31026019280226413,0.6416069503708766,1.98,0.791394691653724,0.539503352354706
1985-09-30,1.2269957002896015,-46.83968583601901,0.8690707881969906,0.6009875721298741,1.975,1.7740133821240178,-0.832768864209027
1985-12-31,0.45246068305663245,-46.35014796726962,1.3187283969227415,0.5574394148418094,2.025,0.065051797798521,1.6750254631575423
1986-03-31,0.6411428310647005,-45.98093303265209,0.9280968564545689,0.4965217507225894,1.9575,0.79349593006246,0.015265914382966983
1986-06-30,0.16131569841895121,-46.412121069117916,0.7617735190020514,0.37888400970276237,1.73,0.31732118949658883,0.11296587750552756
1986-09-30,0.6677676130521948,-46.00120225701663,0.8415588177809352,0.40794744280781003,1.5525,1.5837199739901164,-0.3046308437020334
1986-12-31,0.24933402267105498,-45.81298419140881,0.7954273049313287,0.5437323358371771,1.5675,0.3838959079373261,0.581240592562432
1987-03-31,0.45860416515787206,-44.876822713289,-0.19140257898242474,0.633003536136556,1.555,0.11698929009205106,-2.2836333945409653
1987-06-30,0.7894033564776581,-44.595408528892236,0.05340031602341089,0.690650735634879,1.6625,1.3386945000151584,0.7709500304759392
1987-09-30,0.5817875024623165,-44.24737046800711,0.2661568370357026,0.7540720355810215,1.71,1.0382386964259638,0.9696326168735753
1987-12-31,1.4212128193137996,-43.945323590357894,0.3736834616728024,0.7935030411477584,1.73,-0.0024237594773879323,-0.1731087934433828
1988-03-31,0.2366840496034417,-44.01656663970634,0.9381210901450165,0.7803772273523357,1.6675,1.4778664194486701,-0.13221581745782862
1988-06-30,1.0258051525019685,-43.83211057532612,0.2312507647215134,0.9686880470787251,1.7875,0.5857052306032839,1.328055131726491
1988-09-30,0.3055304574126394,-43.86891753745503,0.043550704964540055,1.1885552351047934,1.995,0.6435194398105804,-0.49306701779875395
1988-12-31,1.0457703097782378,-43.239141929374895,-0.11506561723370057,0.8613808455065985,2.1175,0.9977629355156781,0.979430427446229
1989-03-31,0.7359136014332357,-42.752828250111044,-0.7485152396963901,1.0358486404583367,2.3625,0.2962843984474661,0.1336561937925973
1989-06-30,0.48432676711465117,-43.001968149135806,-0.6449485246324771,1.059549464408427,2.4325,0.47040214493070387,-0.5612980659359695
1989-09-30,0.4634821519992838,-43.03075413294241,0.17790172548295957,0.7277614074792105,2.27,0.5495896001691314,1.2361498449076247
1989-12-31,-0.07700784645832126,-43.35704620794149,0.714109355533743,0.7096183468422446,2.1525,0.23621893403837912,-1.7342652585758929
1990-03-31,0.8134321680646872,-42.49840889529403,0.8399293059278667,1.0734014211247533,2.0625,0.9322478589780747,0.4379168264667138
1990-06-30,0.09112809854605608,-43.16038850773358,0.8214272825729174,1.114019016411305,2.06,-0.17501139235249763,-2.9890801199612627
1990-09-30,-0.20236611676743843,-43.959259830170986,0.46991332848702605,0.8536197073303775,2.04,0.5368445160044866,-1.3368061573129586
1990-12-31,-1.1802539185153837,-44.521874730497,0.03428508911640371,0.7409862823809732,1.935,-0.45788102026311783,-3.085485418680081
1991-03-31,-0.7338292667000701,-45.569225755155315,-0.40259476406417916,0.9754217445546054,1.6075,-1.0923066701495676,-3.2091105750237077
1991-06-30,0.5144468582937711,-45.87605185401465,1.1751242288615071,0.7314717072963717,1.465,0.37331104187052766,-0.5171289940769097
1991-09-30,0.24515932230834148,-46.19427806290087,0.4100123822568913,0.7776112570239135,1.4125,0.13745620787632973,-0.8195723461322024
1991-12-31,0.08954733048586183,-46.435656396211144,0.7311333175239687,0.5928021523051719,1.205,-0.1805896608523705,-0.7424240562762752
1992-03-31,0.9346795096267346,-46.45447010064168,2.18271342040301,0.37078500196310316,1.005,1.8526131476319652,0.31004657863638596
1992-06-30,0.8248363767675793,-45.743668824248516,0.321648585254658,0.5990501859044706,0.9425,0.4866683513278458,2.569398504727738
1992-09-30,0.73106370851731,-45.9962885963525,0.669895897049505,0.48734198438795673,0.815,0.9613864854980614,0.6422190475149914
1992-12-31,0.7870263564834556,-46.1792724902839,-0.14595539045350603,0.6853793446754963,0.7575,0.9430031542351225,2.2954648267434234
1993-03-31,-0.08375811683956069,-46.04053690599496,-1.303424270085335,0.5592880372113918,0.76,0.16787095780299577,0.2720027816159737
1993-06-30,0.3322444140497316,-45.443695611691005,0.11925063517857493,0.5925640551060596,0.75,0.7342898375836793,1.2812280611906508
1993-09-30,0.22643817313804382,-44.84779750960408,-0.524980016105725,0.5934132773400158,0.765,0.6983137517790228,0.9061146036592832
1993-12-31,1.1021081709381764,-44.661420352628504,0.1850587119907321,0.5438833889957806,0.7475,0.656539622137231,3.4560534407397565
1994-03-31,0.7171120536829667,-44.21779800996526,-1.042178244267472,0.4765262853224428,0.8025,0.7679001030802324,1.0000922198351385
1994-06-30,1.097091484792878,-43.68490596437044,0.31790965004195315,0.4813916775069593,0.985,0.6016936005219131,1.5962338258156517
1994-09-30,0.3309737865899942,-43.40771276605497,-0.5877017225524916,0.5726440327500804,1.1225,0.6496884703169448,0.43498548801906567
1994-12-31,0.8864735172837701,-42.687199875046154,0.236938523115221,0.5412025616473137,1.2925,0.7513445362426818,1.995381193514703
1995-03-31,0.10029508380533514,-42.91208200996465,0.05250054094134704,0.539690988379693,1.45,-0.05542452419873278,1.9256845457822205
1995-06-30,0.04023931138920078,-43.63713893611266,0.33586849151381326,0.4796172263493048,1.505,0.7144387459443458,-0.4358406163654696
1995-09-30,0.5859080676392958,-43.653757881170776,0.04694411460244852,0.49121001591414526,1.45,0.5586370517950634,0.9411269429463492
1995-12-31,0.41203592747827145,-43.689399831883435,0.34403085834253666,0.480520495039638,1.43,0.3882238186539544,1.1545168897899236
1996-03-31,0.47538752381378613,-44.287863550246506,0.6085580097634435,0.4809722411981632,1.3425,0.7199714343751662,1.6333118402290194
1996-06-30,1.3797379054996006,-43.39170313791694,0.4957842113749389,0.4129714388598771,1.31,1.049319144248284,2.19185566996562
1996-09-30,0.6126277349268294,-42.64080406615447,0.45026065696237016,0.32669716644804225,1.3275,0.42210275987057955,1.912635318358271
1996-12-31,0.7466275974844949,-42.43918233680239,0.039095441064618264,0.5335378510147315,1.32,0.6539407440621536,0.7227615364105211
1997-03-31,0.3515551922839477,-42.219559270551194,0.5344254194496245,0.5941482543533994,1.32,0.6026539641543982,0.9817889616936356
1997-06-30,1.3495577093604383,-41.57308409480306,0.7125747807216892,0.20220545564795245,1.38,0.19812143352713196,1.4616527211636103
1997-09-30,0.9385544379478694,-41.11810870118416,0.572686169623729,0.43269169069199975,1.3825,1.2170740071352881,2.8894120011095086
1997-12-31,0.5432890650510003,-41.004369871325174,1.4723566797230498,0.3279722891956993,1.3775,0.861788434955979,-0.02758114431456217
1998-03-31,0.6766907417517953,-41.399540176877885,1.5192686405151645,0.1455691810705595,1.38,0.5495345787468908,2.07830267735726
1998-06-30,0.5960111830724202,-41.36095544506799,1.012233179508909,0.23593247549644758,1.375,1.365268466466929,2.5751183296340177
1998-09-30,0.9122710756132357,-41.74850690539922,1.1979083226366454,0.4291139350750761,1.3825,0.8423188673216564,1.0767192476472855
1998-12-31,1.263281704311081,-41.24709631457837,0.28766042414231086,0.27536191724397696,1.215,1.080198468054827,2.172758303418945
1999-03-31,0.5960659735995466,-41.39351374850349,1.3817752350317543,0.3760717516294143,1.1825,0.5034186061585233,1.1447105445700712
1999-06-30,0.41580827760963057,-41.83152488765919,0.03150383263668677,0.3615404228665575,1.1875,1.279490581450271,1.718962205005989
1999-09-30,0.9440903491060304,-41.62977587252193,0.5506979060074524,0.341929942805308,1.275,0.9522984645677579,1.4832514984414154
1999-12-31,1.3255559698953479,-41.46429192100218,1.4527410056917072,0.5360824133966879,1.325,1.1478202250621128,-0.05609319127866663
2000-03-31,-0.0009799148057709761,-40.09650596052683,2.795466414864667,0.6780390145592285,1.42,1.3152114129860615,2.4110708322733876
2000-06-30,1.4500686034884636,-40.51166542737552,-0.3619478362238776,0.6041458273619682,1.5675,0.4418365666930102,1.6266112149801422
2000-09-30,-0.230599901524281,-41.05940569905643,1.3581603584362403,0.5685980972804039,1.63,0.6636893523951026,-0.05985064312549748
2000-12-31,0.25886818081448104,-41.24219294255636,0.024390163856854996,0.5272822853831016,1.6175,0.5193038571139397,-0.3841429073128899
2001-03-31,-0.6456527342246721,-41.61682535217128,1.6440803943818902,0.6091440821610838,1.4,0.10691649246992174,-1.5134623618047822
2001-06-30,0.22523633823153255,-42.7311461441584,-0.21729510642700817,0.6029460574437984,1.0825,-0.25616850645622247,-1.832152559080058
2001-09-30,-0.7713512081989282,-43.65012533594373,-0.2636765744036984,0.4020370253937422,0.875,-0.3555387540315147,-1.2401613627812584
2001-12-31,-0.07903628899067483,-44.65855597199306,0.5858192100993989,0.32944025003480704,0.5325,0.8652507877495497,-2.9397033186833053
2002-03-31,0.5216004934897267,-45.095882645015976,0.1269529006712261,0.32960023868646715,0.4325,-0.18865119035821332,-1.6435998926417548
2002-06-30,0.25963487995786516,-44.958340708705144,0.5026071935328086,0.35697944376007484,0.4375,0.5686508876488139,-0.7152693169271307
2002-09-30,0.101292700035166,-44.97262250812685,0.0466635183816011,0.4604520063158368,0.435,0.40810015273148315,-1.0297101910480457
2002-12-31,-0.18298812295819977,-45.7193010255084,-0.30161420835789765,0.5649454994339997,0.36,0.1295606672936822,-0.8104187546950705
2003-03-31,0.21958967597643375,-45.771700107547666,0.1566511104931098,0.45332710409295984,0.3125,0.3855116829326266,0.49333821884135903
2003-06-30,0.5269649447948832,-45.94736268003388,1.4293737713778911,0.29338207554081563,0.3125,0.5190674653279825,1.6633002983606315
2003-09-30,1.358222628065675,-46.65132716543832,0.9529342057054191,0.5406794681818816,0.255,1.2058436451437449,2.365490611308288
2003-12-31,0.8203855555645789,-46.146476963207704,0.7892280916959489,0.5894672701309389,0.25,0.22251523749882152,1.5590144666767711
2004-03-31,0.21616558140932218,-46.30694473570045,-0.9337424794855935,0.7412275511224031,0.25,0.6533968690054626,-0.4362746660409908
2004-06-30,0.4464932202178862,-46.32156035177306,1.100957195723739,0.8127228023935729,0.2525,0.178066555777312,2.626672285906902
2004-09-30,0.6327876041890279,-46.17241173713422,1.1110827464916935,0.6510992569919161,0.3575,0.6432284171561609,1.9888157614067536
2004-12-31,0.6921993006289984,-45.830103803282505,-0.326438133393802,0.7682976047823864,0.4875,0.8589283189558872,1.7220009276047081
2005-03-31,0.8001054688204168,-46.14259419835214,-0.08247910325473312,0.7890664579014661,0.6175,0.05957399289984178,1.7008068187483016
2005-06-30,0.163557275888071,-45.66070444471856,-0.12431674327087333,0.6978636868494981,0.735,0.7313579359878641,1.6567848696589393
2005-09-30,0.5938157547870193,-45.417619416581005,0.3359179958010987,0.9005719439941551,0.865,0.8359237337475123,1.6690175565887644
2005-12-31,0.34075179717889537,-45.190918525889664,-0.16296443307919697,0.8010390477404705,0.995,-0.01472320336577404,0.49123687045865283
2006-03-31,1.0354718987246048,-44.882683819550834,1.30358528391106,0.6959644299256773,1.1125,0.635501486818435,1.8182836691957722
2006-06-30,-0.04732264669685682,-44.43798090728257,-0.8000346878747358,0.8325977500207138,1.2275,0.19206533544849913,-1.0298395764435169
2006-09-30,-0.12259861790881454,-44.678571427303844,-0.5395883709254395,0.6976011610090538,1.3125,0.34979322664476786,-1.091447226127934
2006-12-31,0.5755139253122099,-43.92593530170307,1.3819241025051783,0.36845862883918556,1.31,0.1538670449943491,-0.5931695158226447
2007-03-31,-0.03354348560699605,-44.126963530719514,1.4379221208894848,0.9785146259009281,1.3125,0.2503356851186189,-0.8299640684457071
2007-06-30,0.30753911777541276,-44.58516152008906,-0.6868601939622222,0.6445359225887515,1.3125,0.0858544957254681,-0.3772885537769721
2007-09-30,0.28330189964593244,-44.78052285641106,-0.1363553632044972,0.5133009968099067,1.2675,0.35139854914719715,-1.374328358038937
2007-12-31,0.35120750690364466,-44.811416685282765,0.7089794017187998,0.39694330872697137,1.125,0.6106288030092943,-1.6321095897236848
2008-03-31,-0.826963366546335,-45.40210303710115,0.6035176671026824,0.36863635731876343,0.795,-0.04788977918692705,-1.9629056517952241
2008-06-30,0.26795807516445946,-45.84155962800067,-0.43124793301313297,0.5344611317350534,0.52,0.40423917802635545,-1.4630995078662807
2008-09-30,-0.7865054806331151,-46.833360957457415,0.13911015882436123,0.7420004363198451,0.485,-0.7059421846407177,-2.9077672613906898
2008-12-31,-2.4292419813853217,-48.487585351532,0.7372049035769672,0.31211143242870776,0.1275,-3.0008396642014823,-6.449417034389615
2009-03-31,-1.3689470637499646,-51.141781908491964,-2.6369818234642723,-0.010528421483524397,0.045,-1.0580822797728318,-9.241310085477899
2009-06-30,-0.38328009703543775,-52.83342842849843,2.605276454225186,-0.14540552784740868,0.045,-0.05117138046519809,-5.121929958794004
2009-09-30,0.12545079674916582,-53.412472546085574,0.5031574717527035,0.10538741385150985,0.0375,1.0322379162690964,-1.0367157311952244
2009-12-31,0.8543792131159522,-54.39660399556997,0.23779520926886077,0.33754507671579503,0.03,0.045848632758249686,-0.3133977842172342
2010-03-31,0.14546879643722588,-54.17352336151754,-0.9139800255858723,0.25162784956132,0.0325,0.3435852080626356,-1.0478053783111965
2010-06-30,0.6772069733428865,-53.35524762933297,0.6477956446151018,0.4638488900828186,0.0475,0.201174505834123,2.7981558284017662
2010-09-30,0.492898066015085,-53.21787102818492,0.12868374458637347,0.2903756626225551,0.0475,0.34026454481050905,0.01116082387189743
2010-12-31,0.256621770796589,-53.59350459689085,-0.06946519201062318,0.5606668053802721,0.0475,0.4580748860646522,1.4090846727859638
2011-03-31,-0.4879929138810968,-53.64427500846721,1.2283976769781848,0.5359566749611133,0.0375,0.5121795559894671,-0.6562754718276456
2011-06-30,0.46254188639582305,-53.521925453644506,-1.2421065078881801,0.6546986833892987,0.0225,0.29684669305363176,1.9266481637202424
2011-09-30,-0.27930646027145567,-53.522374698634124,0.03192885080110647,0.6423231143670272,0.02,-0.019385618230793877,3.418526591869516
2011-12-31,0.8965950403964862,-52.898618421585475,-1.4834315306610595,0.1520866578587743,0.0175,0.11643834512138351,2.3497163728699535
2012-03-31,0.5232203885238207,-52.3581234560496,1.7090905613406033,0.6231619525674859,0.025,0.6035872053034241,2.693633279290162
2012-06-30,0.16989919634139983,-52.37826996787213,0.14154394261509917,0.39490990011570304,0.0375,-0.26635847962550585,1.6505293944398285
